timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1779075018.731466,0.07592997,0.04514954,-0.021923065,8.8476074e-05,2.025355e-06,0.00015330107,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.739466,0.0757411,0.045226417,-0.022010803,0.00049908523,0.00053623895,-0.00045174547,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.747466,0.07555222,0.045305107,-0.022098541,-5.279808e-05,-0.0006889665,5.5957653e-06,0.0,0.0,0.0,1,6.238749955082113e-06,attitude+gyro
1779075018.771466,0.07502423,0.045562033,-0.022380829,0.0004100492,-0.00036940543,-0.00027225778,0.0,0.0,0.0,1,6.238749955082113e-06,attitude+gyro
1779075018.779466,0.07485412,0.04565255,-0.022476196,0.0007104476,-0.00058524316,0.00058517087,0.0,0.0,0.0,1,6.238749955082113e-06,attitude+gyro
1779075018.795466,0.07453848,0.045837883,-0.022678375,0.00057550345,-0.0007854349,0.0010810697,0.0,0.0,0.0,1,2.9358823318044214e-06,attitude+gyro
1779075018.803466,0.074392386,0.04593286,-0.022789001,-0.0004975798,0.00030324506,-0.00035759987,0.0,0.0,0.0,1,2.9358823318044214e-06,attitude+gyro
1779075018.811466,0.07424552,0.046029102,-0.022891998,0.00015367703,-0.00027001576,-0.000668012,0.0,0.0,0.0,1,2.9358823318044214e-06,attitude+gyro
1779075018.819466,0.07409765,0.046126734,-0.022994995,2.654756e-05,-0.00045396664,-0.00060937053,0.0,0.0,0.0,1,9.17463228688523e-06,attitude+gyro
1779075018.827466,0.07394868,0.04622581,-0.023090363,0.00073611236,-0.0003387533,0.00066830934,0.0,0.0,0.0,1,9.17463228688523e-06,attitude+gyro
1779075018.843466,0.07373379,0.046415847,-0.023281097,-0.013623083,-1.3579362e-06,1.4171078e-05,0.0,0.0,0.0,1,9.17463228688523e-06,attitude+gyro
1779075018.851466,0.073602155,0.046529394,-0.023384094,-0.00021590554,-0.0013528402,0.0006334461,0.0,0.0,0.0,1,9.17463228688523e-06,attitude+gyro
1779075018.859466,0.073469676,0.04664392,-0.023490906,0.0010929798,0.0005028605,-0.0010328195,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.867466,0.073362745,0.046762116,-0.023601532,0.00044474195,-0.00013534751,-0.00057704636,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.883466,0.073144786,0.047003303,-0.02381134,0.0005704462,0.000113253445,0.00051166164,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.891466,0.07303394,0.04712532,-0.023910522,0.00072914,-0.00030282114,0.00036061867,0.0,0.0,0.0,1,2.9358823318044214e-06,attitude+gyro
1779075018.899466,0.072941534,0.047253627,-0.02401352,0.0008987234,-0.0007549388,-8.106058e-05,0.0,0.0,0.0,1,2.9358823318044214e-06,attitude+gyro
1779075018.907466,0.072847225,0.047383063,-0.024108887,0.0006903446,-6.123367e-05,-0.00021018687,0.0,0.0,0.0,1,2.9358823318044214e-06,attitude+gyro
1779075018.923466,0.07265245,0.04764523,-0.024303436,-0.00038535183,-0.00035773785,-0.0005139506,0.0,0.0,0.0,1,3.3028676232789963e-06,attitude+gyro
1779075018.931466,0.07258988,0.04776907,-0.024406433,0.00075256056,0.0005787909,0.00043683857,0.0,0.0,0.0,1,3.3028676232789963e-06,attitude+gyro
1779075018.939466,0.072524674,0.047894113,-0.024505615,0.0006901885,-0.00031892347,-4.5642377e-05,0.0,0.0,0.0,1,3.3028676232789963e-06,attitude+gyro
1779075018.955466,0.07238733,0.048147723,-0.02468872,0.0003336358,-0.0012856901,0.0004191191,0.0,0.0,0.0,1,3.3028676232789963e-06,attitude+gyro
1779075018.963466,0.07234049,0.048251763,-0.024787903,0.000115168055,8.353797e-05,-0.00012924065,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.971466,0.07229053,0.04835747,-0.02488327,-0.00042035227,0.0006750752,0.00060086424,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.979466,0.072237596,0.04846434,-0.024982452,-0.00023375118,0.000907524,0.00013700835,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075018.995466,0.07215117,0.04866378,-0.025184631,0.00055529684,-7.963575e-05,0.00012210116,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075019.003466,0.07211768,0.048756998,-0.025291443,0.00055903516,-0.00013070031,0.00036274162,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075019.019466,0.07204156,0.048949108,-0.025489807,0.0009407245,-0.0003249226,-0.00076719926,0.0,0.0,0.0,1,2.9358823318031173e-06,attitude+gyro
1779075019.027466,0.072011754,0.04903107,-0.025604248,1.8726605e-05,-0.00011116163,-0.00068389816,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.043466,0.071942426,0.049201038,-0.0258255,0.00021593246,1.7507542e-05,0.00022663856,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.051466,0.071903065,0.049288485,-0.025928497,0.0009169271,-9.2371905e-05,0.0005738111,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.059466,0.07187324,0.049350306,-0.026054382,0.0012437346,-0.00050320977,0.00026242834,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.067466,0.07183996,0.049414206,-0.026176453,0.00094667956,-0.0007280882,0.00014583246,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.083466,0.07176426,0.04954923,-0.02640152,0.00018953644,9.2322356e-05,-0.00024041143,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.091466,0.07172184,0.049620245,-0.026512146,0.0007139673,0.0001891387,-0.0006340176,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.099466,0.07169268,0.049669027,-0.02664566,0.0014348936,0.00044819457,7.01942e-05,0.0,0.0,0.0,1,5.871764663606235e-06,attitude+gyro
1779075019.107466,0.071660176,0.04972042,-0.02677536,0.00066388195,-0.0006818953,0.0009316067,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.123466,0.07158576,0.049830865,-0.0270195,0.0006646342,0.00049759995,0.00060801796,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.131466,0.07155168,0.04986787,-0.02715683,0.00081920426,0.00024565688,0.00025715507,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.139466,0.07151427,0.049907483,-0.02728653,0.00083082914,-0.00036010152,-0.00044396752,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.147466,0.07147333,0.049949653,-0.02741623,-0.00030956406,0.00028823936,-0.00024487625,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.163466,0.07138599,0.050025642,-0.027675629,0.0011529475,0.00052209274,0.0002584757,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.171466,0.07133897,0.050060105,-0.027809143,0.000409631,0.00082102325,0.0012740494,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.179466,0.07128881,0.050097395,-0.027942657,-0.00030110104,-0.0007787904,0.00026282948,0.0,0.0,0.0,1,-4.599626533547401e-05,attitude+gyro
1779075019.187466,0.07123569,0.05013758,-0.028068542,-0.00018762395,0.0003374272,-0.00011872753,0.0,0.0,0.0,1,-2.2340584719840193e-05,attitude+gyro
1779075019.203466,0.07113251,0.05020216,-0.028331757,0.00042149067,0.0002072401,0.00019852862,0.0,0.0,0.0,1,-2.2340584719840193e-05,attitude+gyro
1779075019.211466,0.071075834,0.050238363,-0.028457642,-0.00013003012,-0.0001691718,0.00012743838,0.0,0.0,0.0,1,-2.2340584719840193e-05,attitude+gyro
1779075019.219466,0.071016155,0.050277166,-0.028587341,0.00021195106,-0.00044030984,0.00080942985,0.0,0.0,0.0,1,-2.2340584719840193e-05,attitude+gyro
1779075019.227466,0.07097213,0.05031505,-0.02872467,-0.00021629389,-0.00066394673,-0.00071512733,0.0,0.0,0.0,1,-2.2340584719840193e-05,attitude+gyro
1779075019.243466,0.070873946,0.05040005,-0.0289917,-0.00011582892,0.00023573863,-0.0009286143,0.0,0.0,0.0,1,-2.2340584719840193e-05,attitude+gyro
1779075019.251466,0.070819736,0.05044685,-0.029117584,0.000814231,-3.8034625e-05,0.000894398,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.259466,0.0707693,0.05048849,-0.029247284,0.0006630565,-0.0003411382,-7.991138e-05,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.267466,0.070715114,0.050533082,-0.029373169,8.3589985e-05,-0.0006189632,0.00024729568,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.283466,0.07059675,0.050630283,-0.029586792,0.00023548142,0.00025919103,0.0002810556,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.291466,0.07053428,0.050670005,-0.029685974,0.0008314073,0.00026403274,0.00017661585,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.299466,0.070468225,0.050712883,-0.029781342,-7.0466966e-05,-0.00045575478,0.0013884024,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.315466,0.07032618,0.050807048,-0.029968262,0.0005321292,-0.0005358385,0.00022123063,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.323466,0.07025526,0.05081702,-0.03006363,-0.00035496353,5.3884934e-05,-7.135784e-05,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.331466,0.07018092,0.050830513,-0.030158997,0.00034484206,-0.00038998714,7.366885e-05,0.0,0.0,0.0,1,9.95890105534354e-06,attitude+gyro
1779075019.339466,0.07010309,0.050847422,-0.030254364,-0.00054529763,-0.0004598966,0.0001051308,0.0,0.0,0.0,1,-8.075156036909195e-06,attitude+gyro
1779075019.355466,0.069937885,0.05089122,-0.03042984,0.00063272123,-3.5849054e-05,-0.0007749584,0.0,0.0,0.0,1,-8.075156036909195e-06,attitude+gyro
1779075019.363466,0.06985685,0.050874345,-0.030517578,-0.00091190333,0.0008477572,-0.00069467403,0.0,0.0,0.0,1,-8.075156036909195e-06,attitude+gyro
1779075019.371466,0.06977202,0.050861154,-0.030605316,-0.00033467956,-1.9492029e-05,0.00078263984,0.0,0.0,0.0,1,-8.075156036909195e-06,attitude+gyro
1779075019.379466,0.06968409,0.05085186,-0.030685425,-6.505321e-05,0.0004183577,0.00048569508,0.0,0.0,0.0,1,-8.075156036909195e-06,attitude+gyro
1779075019.387466,0.06959322,0.050846502,-0.030765533,-7.76031e-05,0.0005497914,-0.0005051001,0.0,0.0,0.0,1,-8.075156036909195e-06,attitude+gyro
1779075019.403466,0.06941438,0.050748896,-0.030918121,0.00048223874,-5.221673e-05,0.00020993278,0.0,0.0,0.0,1,6.416045682849692e-06,attitude+gyro
1779075019.411466,0.06932006,0.050706107,-0.030994415,0.0015749576,-0.0015445257,0.00025363255,0.0,0.0,0.0,1,6.416045682849692e-06,attitude+gyro
1779075019.419466,0.06922258,0.05066697,-0.03106308,4.115268e-06,-0.0005931366,0.0007005461,0.0,0.0,0.0,1,6.416045682849692e-06,attitude+gyro
1779075019.427466,0.069127485,0.05058121,-0.03113556,0.00069595926,0.0008885892,0.0005566807,0.0,0.0,0.0,1,6.416045682849692e-06,attitude+gyro
1779075019.443466,0.06892805,0.05042498,-0.031269073,0.0012281368,-0.0005835929,7.808668e-05,0.0,0.0,0.0,1,6.416045682849692e-06,attitude+gyro
1779075019.451466,0.068823434,0.050354034,-0.031333923,-0.00033681106,0.00013751474,-0.00012351121,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.459466,0.06872218,0.050249826,-0.031391144,-0.000585901,0.00037923086,0.00037017168,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.475466,0.06851074,0.050056215,-0.03150177,-0.000587663,-0.0005993508,-0.00024650324,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.491466,0.06829184,0.04986567,-0.031593323,0.0013745368,-0.0009128471,-8.124118e-06,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.499466,0.068180025,0.049770016,-0.03163147,0.00038393732,0.00045759356,0.00047756074,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.507466,0.068065315,0.049678776,-0.031669617,0.00024620534,0.0006816474,-2.1434735e-05,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.523466,0.067831285,0.049484033,-0.031700134,-1.8554089e-06,-0.00044411878,-0.00024628194,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.531466,0.06771146,0.049381092,-0.031707764,0.00021388278,-0.0009386951,-0.00023437898,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.539466,0.067588836,0.049283225,-0.031715393,0.00079577015,-0.00042242603,0.000256643,0.0,0.0,0.0,1,4.6189914457515405e-06,attitude+gyro
1779075019.547466,0.06746358,0.049190193,-0.031719208,0.00028006054,-0.00027497212,0.0004045497,0.0,0.0,0.0,1,4.6189914457515405e-06,attitude+gyro
1779075019.563466,0.067246385,0.048955,-0.031700134,0.00018481354,0.0011161094,0.00018169454,0.0,0.0,0.0,1,4.6189914457515405e-06,attitude+gyro
1779075019.579466,0.067016944,0.048739094,-0.031684875,0.00020688266,-0.00011370889,0.0005654882,0.0,0.0,0.0,1,4.6189914457515405e-06,attitude+gyro
1779075019.587466,0.06693087,0.048613973,-0.031665802,-1.8260142e-06,-0.00030601275,0.0012365975,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.603466,0.066747755,0.048378803,-0.03162384,6.908428e-05,0.0006293799,0.0002460995,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.611466,0.066651054,0.048268583,-0.031600952,0.00051367184,-0.000652312,0.0004994771,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.619466,0.06655104,0.048163,-0.031578064,-0.00011544002,0.0010473687,-0.0007832345,0.0,0.0,0.0,1,4.618991445749489e-06,attitude+gyro
1779075019.643466,0.066316046,0.047845066,-0.031463623,-0.00033811905,-0.00039474983,-0.00064907654,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.651466,0.06623044,0.047748324,-0.03142166,-2.4027904e-05,-0.00020010682,-0.00088996463,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.659466,0.066180155,0.047637045,-0.0313797,-0.0007594636,-0.00050740276,-0.00020395318,0.0,0.0,0.0,1,5.196365376468944e-06,attitude+gyro
1779075019.667466,0.06612611,0.047530387,-0.031333923,0.0004183943,0.0003608135,0.0003396774,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.683466,0.06600682,0.047329504,-0.03124237,0.00028310154,0.0006567838,-0.00014948023,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.691466,0.06597626,0.047207322,-0.031200409,0.00065541535,0.00021673272,0.00025506833,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.699466,0.065941535,0.047089648,-0.031173706,0.0015462093,-0.00082741794,-0.0011479023,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.707466,0.065902926,0.046976484,-0.031143188,0.00022785265,6.628564e-05,-0.00090341875,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.723466,0.06584654,0.046748146,-0.031078339,-0.00017585105,-0.00039516683,0.00062613067,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.731466,0.06582855,0.046632975,-0.031040192,3.11611e-05,0.0006068443,0.00041784748,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.739466,0.06580622,0.04652228,-0.03099823,0.0006452544,0.00083546207,0.00012276869,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.747466,0.065779075,0.046415932,-0.030956268,0.00013645689,-0.00051530293,-0.00083343574,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.763466,0.06577473,0.046209347,-0.030914307,0.00059569214,-0.0005956422,-0.00016111936,0.0,0.0,0.0,1,1.3856974337250517e-05,attitude+gyro
1779075019.771466,0.06576542,0.046112508,-0.030891418,-0.00056157156,-0.0010497262,-0.0005249539,0.0,0.0,0.0,1,-3.343260720641391e-05,attitude+gyro
1779075019.779466,0.06575155,0.046020016,-0.030864716,0.0002950471,-0.0015049981,-0.000157963,0.0,0.0,0.0,1,-3.343260720641391e-05,attitude+gyro
1779075019.787466,0.06576821,0.045928307,-0.030826569,0.00034840865,-0.00048627477,-0.00022157676,0.0,0.0,0.0,1,-3.343260720641391e-05,attitude+gyro
1779075019.803466,0.065786906,0.045756783,-0.030750275,0.0008898427,-0.000108569155,-0.00017204811,0.0,0.0,0.0,1,-3.343260720641391e-05,attitude+gyro
1779075019.819466,0.06582172,0.0455876,-0.030658722,-0.00018464164,0.0003282479,-0.00019006147,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.827466,0.06584964,0.045501795,-0.03060913,0.0004840459,0.001031334,-7.183084e-05,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.843466,0.0658914,0.045342278,-0.030506134,0.00025170992,0.0009519402,-0.00073971966,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.851466,0.06593387,0.045255356,-0.030441284,0.0002893708,-0.00037417925,-0.00025160974,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.859466,0.06597115,0.045172267,-0.03037262,0.000886487,0.00022158661,-0.00031939536,0.0,0.0,0.0,1,-2.377589469688336e-07,attitude+gyro
1779075019.867466,0.066003285,0.04509294,-0.03030777,-0.00023979032,0.00093701185,-0.0008381873,0.0,0.0,0.0,1,-2.377589469688336e-07,attitude+gyro
1779075019.883466,0.06605324,0.044945948,-0.030151367,-0.00033487132,0.0010295848,0.00050468266,0.0,0.0,0.0,1,-2.377589469688336e-07,attitude+gyro
1779075019.891466,0.066075854,0.044861518,-0.030067444,-0.00091403787,-0.00090188876,0.00030516722,0.0,0.0,0.0,1,-2.377589469688336e-07,attitude+gyro
1779075019.899466,0.06609404,0.044780973,-0.02998352,-0.0005489408,-0.00053407106,-0.000107834414,0.0,0.0,0.0,1,-2.377589469688336e-07,attitude+gyro
1779075019.907466,0.06610772,0.044704195,-0.029903412,0.000341994,-0.00026662328,0.0002508232,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.923466,0.06613023,0.044543117,-0.02973938,0.0013159653,0.00039242252,0.00064458605,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.931466,0.06613887,0.044458922,-0.029659271,0.0001834914,5.0247825e-05,0.00076066866,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.939466,0.066143624,0.044378374,-0.029582977,6.442626e-05,0.0003530528,0.00065736193,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.947466,0.066144496,0.044301435,-0.029502869,-3.8872397e-05,-0.00015895393,0.0005021856,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.955466,0.06615539,0.044211537,-0.02942276,-0.00058324664,-0.0001452643,2.5873474e-05,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.971466,0.06616456,0.04404438,-0.029254913,0.00025434318,-0.00033233024,0.00045554942,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.979466,0.0661629,0.043967042,-0.02917099,0.00045389432,0.0005121618,0.00015426782,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075019.987466,0.06616509,0.043869723,-0.029090881,0.0002610704,0.00029442145,0.0008689974,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075020.003466,0.06615701,0.043687116,-0.028907776,-5.6592315e-05,-0.00079127157,0.00030346078,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075020.011466,0.06614695,0.04360175,-0.028812408,0.0007015162,0.00037203217,0.0005583642,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075020.019466,0.06614477,0.043497737,-0.0287323,0.00084696675,-0.00095317257,0.0008099148,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075020.027466,0.06613878,0.04339746,-0.028652191,0.00039636428,-0.0002653529,0.0008028044,0.0,0.0,0.0,1,-2.1134128619448746e-07,attitude+gyro
1779075020.035466,0.06612859,0.043300856,-0.028568268,0.0004342584,-0.00072148646,0.0008753861,0.0,0.0,0.0,1,-7.092069318951786e-05,attitude+gyro
1779075020.051466,0.06611593,0.04309293,-0.02840805,-0.00010674558,-0.00043587567,-0.00035685376,0.0,0.0,0.0,1,-7.092069318951786e-05,attitude+gyro
1779075020.059466,0.06611357,0.042981654,-0.028327942,-0.00019400408,0.00025975343,-2.6815213e-05,0.0,0.0,0.0,1,-7.092069318951786e-05,attitude+gyro
1779075020.067466,0.06610708,0.04287403,-0.028251648,0.00032922433,-9.87536e-05,7.381176e-05,0.0,0.0,0.0,1,-7.092069318951786e-05,attitude+gyro
1779075020.083466,0.06609717,0.042667568,-0.028095245,0.00032169186,0.00034518566,-0.0010712234,0.0,0.0,0.0,1,-7.092069318951786e-05,attitude+gyro
1779075020.091466,0.066093326,0.04256868,-0.028015137,-1.2250574e-05,-0.00013299941,-1.6360558e-05,0.0,0.0,0.0,1,-1.0183350276200842e-05,attitude+gyro
1779075020.099466,0.06608575,0.042473417,-0.027935028,0.0010719051,0.00086329645,0.00040454566,0.0,0.0,0.0,1,-1.0183350276200842e-05,attitude+gyro
1779075020.115466,0.06607658,0.042287882,-0.027755737,0.00031691894,-0.00028730996,-0.0012716568,0.0,0.0,0.0,1,-1.0183350276200842e-05,attitude+gyro
75.156,0.06607465,0.04219771,-0.02766037,0.00048340327,-0.00021976682,-4.1245192e-05,0.0,0.0,0.0,1,-1.0183350276200842e-05,attitude+gyro
1779075020.523762,0.066069,0.04211115,-0.027565002,0.0009129927,-0.0002336434,0.0004543515,0.0,0.0,0.0,1,-1.0183350276200842e-05,attitude+gyro
1779075020.531729,0.06605977,0.042027786,-0.02746582,0.0006094909,-0.0013712546,0.00037350802,0.0,0.0,0.0,1,-1.0183350276200842e-05,attitude+gyro
1779075020.539705,0.06604684,0.04194762,-0.027370453,0.001111531,-9.288485e-06,0.00044909518,0.0,0.0,0.0,1,-2.1639619336933004e-05,attitude+gyro
1779075020.555704,0.066061325,0.041763503,-0.027175903,3.974393e-05,-0.00071796216,-0.0005068939,0.0,0.0,0.0,1,-2.1639619336933004e-05,attitude+gyro
1779075020.56371,0.06606265,0.04167683,-0.027076721,0.0003491933,0.00068228785,-0.00072247337,0.0,0.0,0.0,1,-2.1639619336933004e-05,attitude+gyro
1779075020.571724,0.06606012,0.041593656,-0.026996613,-9.786064e-05,0.0011041785,-0.0003220884,0.0,0.0,0.0,1,-2.1639619336933004e-05,attitude+gyro
1779075020.579754,0.066073105,0.04149189,-0.02691269,-0.00046142246,-0.0009367202,-0.00046465997,0.0,0.0,0.0,1,-2.1639619336933004e-05,attitude+gyro
1779075020.595788,0.0660866,0.041298512,-0.026748657,0.00049042347,-0.0003207071,0.0012334457,0.0,0.0,0.0,1,-2.1639619336933004e-05,attitude+gyro
